626.350000,-83.778933
626.360000,-83.778963
626.370000,-83.778993
626.380000,-83.779023
626.390000,-83.779052
626.400000,-83.779082
626.410000,-83.779112
626.420000,-83.779142
626.430000,-83.779172
626.440000,-83.779201
626.450000,-83.779231
626.460000,-83.779261
626.470000,-83.779291
626.480000,-83.779320
626.490000,-83.779350
626.500000,-83.779380
626.510000,-83.779410
626.520000,-83.779439
626.530000,-83.779469
626.540000,-83.779499
626.550000,-83.779529
626.560000,-83.779558
626.570000,-83.779588
626.580000,-83.779618
626.590000,-83.779648
626.600000,-83.779678
626.610000,-83.779707
626.620000,-83.779737
626.630000,-83.779767
626.640000,-83.779797
626.650000,-83.779826
626.660000,-83.779856
626.670000,-83.779886
626.680000,-83.779916
626.690000,-83.779945
626.700000,-83.779975
626.710000,-83.780005
626.720000,-83.780035
626.730000,-83.780064
626.740000,-83.780094
626.750000,-83.780124
626.760000,-83.780153
626.770000,-83.780183
626.780000,-83.780213
626.790000,-83.780243
626.800000,-83.780272
626.810000,-83.780302
626.820000,-83.780332
626.830000,-83.780362
626.840000,-83.780391
626.850000,-83.780421
626.860000,-83.780451
626.870000,-83.780481
626.880000,-83.780510
626.890000,-83.780540
626.900000,-83.780570
626.910000,-83.780599
626.920000,-83.780629
626.930000,-83.780659
626.940000,-83.780689
626.950000,-83.780718
626.960000,-83.780748
626.970000,-83.780778
626.980000,-83.780808
626.990000,-83.780837
627.000000,-83.780867
627.010000,-83.780897
627.020000,-83.780926
627.030000,-83.780956
627.040000,-83.780986
627.050000,-83.781016
627.060000,-83.781045
627.070000,-83.781075
627.080000,-83.781105
627.090000,-83.781134
627.100000,-83.781164
627.110000,-83.781194
627.120000,-83.781224
627.130000,-83.781253
627.140000,-83.781283
627.150000,-83.781313
627.160000,-83.781342
627.170000,-83.781372
627.180000,-83.781402
627.190000,-83.781431
627.200000,-83.781461
627.210000,-83.781491
627.220000,-83.781521
627.230000,-83.781550
627.240000,-83.781580
627.250000,-83.781610
627.260000,-83.781639
627.270000,-83.781669
627.280000,-83.781699
627.290000,-83.781728
627.300000,-83.781758
627.310000,-83.781788
627.320000,-83.781817
627.330000,-83.781847
627.340000,-83.781877
627.350000,-83.781906
627.360000,-83.781936
627.370000,-83.781966
627.380000,-83.781996
627.390000,-83.782025
627.400000,-83.782055
627.410000,-83.782085
627.420000,-83.782114
627.430000,-83.782144
627.440000,-83.782174
627.450000,-83.782203
627.460000,-83.782233
627.470000,-83.782263
627.480000,-83.782292
627.490000,-83.782322
627.500000,-83.782352
627.510000,-83.782381
627.520000,-83.782411
627.530000,-83.782441
627.540000,-83.782470
627.550000,-83.782500
627.560000,-83.782530
627.570000,-83.782559
627.580000,-83.782589
627.590000,-83.782619
627.600000,-83.782648
627.610000,-83.782678
627.620000,-83.782708
627.630000,-83.782737
627.640000,-83.782767
627.650000,-83.782797
627.660000,-83.782826
627.670000,-83.782856
627.680000,-83.782886
627.690000,-83.782915
627.700000,-83.782945
627.710000,-83.782974
627.720000,-83.783004
627.730000,-83.783034
627.740000,-83.783063
627.750000,-83.783093
627.760000,-83.783123
627.770000,-83.783152
627.780000,-83.783182
627.790000,-83.783212
627.800000,-83.783241
627.810000,-83.783271
627.820000,-83.783301
627.830000,-83.783330
627.840000,-83.783360
627.850000,-83.783389
627.860000,-83.783419
627.870000,-83.783449
627.880000,-83.783478
627.890000,-83.783508
627.900000,-83.783538
627.910000,-83.783567
627.920000,-83.783597
627.930000,-83.783627
627.940000,-83.783656
627.950000,-83.783686
627.960000,-83.783715
627.970000,-83.783745
627.980000,-83.783775
627.990000,-83.783804
628.000000,-83.783834
628.010000,-83.783864
628.020000,-83.783893
628.030000,-83.783923
628.040000,-83.783952
628.050000,-83.783982
628.060000,-83.784012
628.070000,-83.784041
628.080000,-83.784071
628.090000,-83.784100
628.100000,-83.784130
628.110000,-83.784160
628.120000,-83.784189
628.130000,-83.784219
628.140000,-83.784249
628.150000,-83.784278
628.160000,-83.784308
628.170000,-83.784337
628.180000,-83.784367
628.190000,-83.784397
628.200000,-83.784426
628.210000,-83.784456
628.220000,-83.784485
628.230000,-83.784515
628.240000,-83.784545
628.250000,-83.784574
628.260000,-83.784604
628.270000,-83.784633
628.280000,-83.784663
628.290000,-83.784693
628.300000,-83.784722
628.310000,-83.784752
628.320000,-83.784781
628.330000,-83.784811
628.340000,-83.784840
628.350000,-83.784870
628.360000,-83.784900
628.370000,-83.784929
628.380000,-83.784959
628.390000,-83.784988
628.400000,-83.785018
628.410000,-83.785048
628.420000,-83.785077
628.430000,-83.785107
628.440000,-83.785136
628.450000,-83.785166
628.460000,-83.785195
628.470000,-83.785225
628.480000,-83.785255
628.490000,-83.785284
628.500000,-83.785314
628.510000,-83.785343
628.520000,-83.785373
628.530000,-83.785403
628.540000,-83.785432
628.550000,-83.785462
628.560000,-83.785491
628.570000,-83.785521
628.580000,-83.785550
628.590000,-83.785580
628.600000,-83.785609
628.610000,-83.785639
628.620000,-83.785669
628.630000,-83.785698
628.640000,-83.785728
628.650000,-83.785757
628.660000,-83.785787
628.670000,-83.785816
628.680000,-83.785846
628.690000,-83.785876
628.700000,-83.785905
628.710000,-83.785935
628.720000,-83.785964
628.730000,-83.785994
628.740000,-83.786023
628.750000,-83.786053
628.760000,-83.786082
628.770000,-83.786112
628.780000,-83.786141
628.790000,-83.786171
628.800000,-83.786201
628.810000,-83.786230
628.820000,-83.786260
628.830000,-83.786289
628.840000,-83.786319
628.850000,-83.786348
628.860000,-83.786378
628.870000,-83.786407
628.880000,-83.786437
628.890000,-83.786466
628.900000,-83.786496
628.910000,-83.786525
628.920000,-83.786555
628.930000,-83.786585
628.940000,-83.786614
628.950000,-83.786644
628.960000,-83.786673
628.970000,-83.786703
628.980000,-83.786732
628.990000,-83.786762
629.000000,-83.786791
629.010000,-83.786821
629.020000,-83.786850
629.030000,-83.786880
629.040000,-83.786909
629.050000,-83.786939
629.060000,-83.786968
629.070000,-83.786998
629.080000,-83.787027
629.090000,-83.787057
629.100000,-83.787086
629.110000,-83.787116
629.120000,-83.787145
629.130000,-83.787175
629.140000,-83.787205
629.150000,-83.787234
629.160000,-83.787264
629.170000,-83.787293
629.180000,-83.787323
629.190000,-83.787352
629.200000,-83.787382
629.210000,-83.787411
629.220000,-83.787441
629.230000,-83.787470
629.240000,-83.787500
629.250000,-83.787529
629.260000,-83.787559
629.270000,-83.787588
629.280000,-83.787618
629.290000,-83.787647
629.300000,-83.787677
629.310000,-83.787706
629.320000,-83.787736
629.330000,-83.787765
629.340000,-83.787795
629.350000,-83.787824
629.360000,-83.787854
629.370000,-83.787883
629.380000,-83.787913
629.390000,-83.787942
629.400000,-83.787972
629.410000,-83.788001
629.420000,-83.788030
629.430000,-83.788060
629.440000,-83.788089
629.450000,-83.788119
629.460000,-83.788148
629.470000,-83.788178
629.480000,-83.788207
629.490000,-83.788237
629.500000,-83.788266
629.510000,-83.788296
629.520000,-83.788325
629.530000,-83.788355
629.540000,-83.788384
629.550000,-83.788414
629.560000,-83.788443
629.570000,-83.788473
629.580000,-83.788502
629.590000,-83.788532
629.600000,-83.788561
629.610000,-83.788591
629.620000,-83.788620
629.630000,-83.788649
629.640000,-83.788679
629.650000,-83.788708
629.660000,-83.788738
629.670000,-83.788767
629.680000,-83.788797
629.690000,-83.788826
629.700000,-83.788856
629.710000,-83.788885
629.720000,-83.788915
629.730000,-83.788944
629.740000,-83.788974
629.750000,-83.789003
629.760000,-83.789032
629.770000,-83.789062
629.780000,-83.789091
629.790000,-83.789121
629.800000,-83.789150
629.810000,-83.789180
629.820000,-83.789209
629.830000,-83.789239
629.840000,-83.789268
629.850000,-83.789297
629.860000,-83.789327
629.870000,-83.789356
629.880000,-83.789386
629.890000,-83.789415
629.900000,-83.789445
629.910000,-83.789474
629.920000,-83.789504
629.930000,-83.789533
629.940000,-83.789562
629.950000,-83.789592
629.960000,-83.789621
629.970000,-83.789651
629.980000,-83.789680
629.990000,-83.789710
630.000000,-83.789739
630.010000,-83.789768
630.020000,-83.789798
630.030000,-83.789827
630.040000,-83.789857
630.050000,-83.789886
630.060000,-83.789916
630.070000,-83.789945
630.080000,-83.789974
630.090000,-83.790004
630.100000,-83.790033
630.110000,-83.790063
630.120000,-83.790092
630.130000,-83.790122
630.140000,-83.790151
630.150000,-83.790180
630.160000,-83.790210
630.170000,-83.790239
630.180000,-83.790269
630.190000,-83.790298
630.200000,-83.790327
630.210000,-83.790357
630.220000,-83.790386
630.230000,-83.790416
630.240000,-83.790445
630.250000,-83.790474
630.260000,-83.790504
630.270000,-83.790533
630.280000,-83.790563
630.290000,-83.790592
630.300000,-83.790621
630.310000,-83.790651
630.320000,-83.790680
630.330000,-83.790710
630.340000,-83.790739
630.350000,-83.790768
630.360000,-83.790798
630.370000,-83.790827
630.380000,-83.790857
630.390000,-83.790886
630.400000,-83.790915
630.410000,-83.790945
630.420000,-83.790974
630.430000,-83.791004
630.440000,-83.791033
630.450000,-83.791062
630.460000,-83.791092
630.470000,-83.791121
630.480000,-83.791151
630.490000,-83.791180
630.500000,-83.791209
630.510000,-83.791239
630.520000,-83.791268
630.530000,-83.791297
630.540000,-83.791327
630.550000,-83.791356
630.560000,-83.791386
630.570000,-83.791415
630.580000,-83.791444
630.590000,-83.791474
630.600000,-83.791503
630.610000,-83.791532
630.620000,-83.791562
630.630000,-83.791591
630.640000,-83.791621
630.650000,-83.791650
630.660000,-83.791679
630.670000,-83.791709
630.680000,-83.791738
630.690000,-83.791767
630.700000,-83.791797
630.710000,-83.791826
630.720000,-83.791855
630.730000,-83.791885
630.740000,-83.791914
630.750000,-83.791944
630.760000,-83.791973
630.770000,-83.792002
630.780000,-83.792032
630.790000,-83.792061
630.800000,-83.792090
630.810000,-83.792120
630.820000,-83.792149
630.830000,-83.792178
630.840000,-83.792208
630.850000,-83.792237
630.860000,-83.792266
630.870000,-83.792296
630.880000,-83.792325
630.890000,-83.792354
630.900000,-83.792384
630.910000,-83.792413
630.920000,-83.792442
630.930000,-83.792472
630.940000,-83.792501
630.950000,-83.792531
630.960000,-83.792560
630.970000,-83.792589
630.980000,-83.792619
630.990000,-83.792648
631.000000,-83.792677
631.010000,-83.792707
631.020000,-83.792736
631.030000,-83.792765
631.040000,-83.792795
631.050000,-83.792824
631.060000,-83.792853
631.070000,-83.792883
631.080000,-83.792912
631.090000,-83.792941
631.100000,-83.792970
631.110000,-83.793000
631.120000,-83.793029
631.130000,-83.793058
631.140000,-83.793088
631.150000,-83.793117
631.160000,-83.793146
631.170000,-83.793176
631.180000,-83.793205
631.190000,-83.793234
631.200000,-83.793264
631.210000,-83.793293
631.220000,-83.793322
631.230000,-83.793352
631.240000,-83.793381
631.250000,-83.793410
631.260000,-83.793440
631.270000,-83.793469
631.280000,-83.793498
631.290000,-83.793527
631.300000,-83.793557
631.310000,-83.793586
631.320000,-83.793615
631.330000,-83.793645
631.340000,-83.793674
631.350000,-83.793703
631.360000,-83.793733
631.370000,-83.793762
631.380000,-83.793791
631.390000,-83.793820
631.400000,-83.793850
631.410000,-83.793879
631.420000,-83.793908
631.430000,-83.793938
631.440000,-83.793967
631.450000,-83.793996
631.460000,-83.794026
631.470000,-83.794055
631.480000,-83.794084
631.490000,-83.794113
631.500000,-83.794143
631.510000,-83.794172
631.520000,-83.794201
631.530000,-83.794231
631.540000,-83.794260
631.550000,-83.794289
631.560000,-83.794318
631.570000,-83.794348
631.580000,-83.794377
631.590000,-83.794406
631.600000,-83.794436
631.610000,-83.794465
631.620000,-83.794494
631.630000,-83.794523
631.640000,-83.794553
631.650000,-83.794582
631.660000,-83.794611
631.670000,-83.794640
631.680000,-83.794670
631.690000,-83.794699
631.700000,-83.794728
631.710000,-83.794757
631.720000,-83.794787
631.730000,-83.794816
631.740000,-83.794845
631.750000,-83.794875
631.760000,-83.794904
631.770000,-83.794933
631.780000,-83.794962
631.790000,-83.794992
631.800000,-83.795021
631.810000,-83.795050
631.820000,-83.795079
631.830000,-83.795109
631.840000,-83.795138
631.850000,-83.795167
631.860000,-83.795196
631.870000,-83.795226
631.880000,-83.795255
631.890000,-83.795284
631.900000,-83.795313
631.910000,-83.795343
631.920000,-83.795372
631.930000,-83.795401
631.940000,-83.795430
631.950000,-83.795460
631.960000,-83.795489
631.970000,-83.795518
631.980000,-83.795547
631.990000,-83.795577
632.000000,-83.795606
632.010000,-83.795635
632.020000,-83.795664
632.030000,-83.795694
632.040000,-83.795723
632.050000,-83.795752
632.060000,-83.795781
632.070000,-83.795810
632.080000,-83.795840
632.090000,-83.795869
632.100000,-83.795898
632.110000,-83.795927
632.120000,-83.795957
632.130000,-83.795986
632.140000,-83.796015
632.150000,-83.796044
632.160000,-83.796073
632.170000,-83.796103
632.180000,-83.796132
632.190000,-83.796161
632.200000,-83.796190
632.210000,-83.796220
632.220000,-83.796249
632.230000,-83.796278
632.240000,-83.796307
632.250000,-83.796336
632.260000,-83.796366
632.270000,-83.796395
632.280000,-83.796424
632.290000,-83.796453
632.300000,-83.796483
632.310000,-83.796512
632.320000,-83.796541
632.330000,-83.796570
632.340000,-83.796599
632.350000,-83.796629
632.360000,-83.796658
632.370000,-83.796687
632.380000,-83.796716
632.390000,-83.796745
632.400000,-83.796775
632.410000,-83.796804
632.420000,-83.796833
632.430000,-83.796862
632.440000,-83.796891
632.450000,-83.796921
632.460000,-83.796950
632.470000,-83.796979
632.480000,-83.797008
632.490000,-83.797037
632.500000,-83.797067
632.510000,-83.797096
632.520000,-83.797125
632.530000,-83.797154
632.540000,-83.797183
632.550000,-83.797212
632.560000,-83.797242
632.570000,-83.797271
632.580000,-83.797300
632.590000,-83.797329
632.600000,-83.797358
632.610000,-83.797388
632.620000,-83.797417
632.630000,-83.797446
632.640000,-83.797475
632.650000,-83.797504
632.660000,-83.797533
632.670000,-83.797563
632.680000,-83.797592
632.690000,-83.797621
632.700000,-83.797650
632.710000,-83.797679
632.720000,-83.797708
632.730000,-83.797738
632.740000,-83.797767
632.750000,-83.797796
632.760000,-83.797825
632.770000,-83.797854
632.780000,-83.797883
632.790000,-83.797913
632.800000,-83.797942
632.810000,-83.797971
632.820000,-83.798000
632.830000,-83.798029
632.840000,-83.798058
632.850000,-83.798088
632.860000,-83.798117
632.870000,-83.798146
632.880000,-83.798175
632.890000,-83.798204
632.900000,-83.798233
632.910000,-83.798263
632.920000,-83.798292
632.930000,-83.798321
632.940000,-83.798350
632.950000,-83.798379
632.960000,-83.798408
632.970000,-83.798437
632.980000,-83.798467
632.990000,-83.798496
633.000000,-83.798525
633.010000,-83.798554
633.020000,-83.798583
633.030000,-83.798612
633.040000,-83.798641
633.050000,-83.798671
633.060000,-83.798700
633.070000,-83.798729
633.080000,-83.798758
633.090000,-83.798787
633.100000,-83.798816
633.110000,-83.798845
633.120000,-83.798875
633.130000,-83.798904
633.140000,-83.798933
633.150000,-83.798962
633.160000,-83.798991
633.170000,-83.799020
633.180000,-83.799049
633.190000,-83.799078
633.200000,-83.799108
633.210000,-83.799137
633.220000,-83.799166
633.230000,-83.799195
633.240000,-83.799224
633.250000,-83.799253
633.260000,-83.799282
633.270000,-83.799311
633.280000,-83.799340
633.290000,-83.799370
633.300000,-83.799399
633.310000,-83.799428
633.320000,-83.799457
633.330000,-83.799486
633.340000,-83.799515
633.350000,-83.799544
633.360000,-83.799573
633.370000,-83.799602
633.380000,-83.799632
633.390000,-83.799661
633.400000,-83.799690
633.410000,-83.799719
633.420000,-83.799748
633.430000,-83.799777
633.440000,-83.799806
633.450000,-83.799835
633.460000,-83.799864
633.470000,-83.799894
633.480000,-83.799923
633.490000,-83.799952
633.500000,-83.799981
633.510000,-83.800010
633.520000,-83.800039
633.530000,-83.800068
633.540000,-83.800097
633.550000,-83.800126
633.560000,-83.800155
633.570000,-83.800184
633.580000,-83.800214
633.590000,-83.800243
633.600000,-83.800272
633.610000,-83.800301
633.620000,-83.800330
633.630000,-83.800359
633.640000,-83.800388
633.650000,-83.800417
633.660000,-83.800446
633.670000,-83.800475
633.680000,-83.800504
633.690000,-83.800533
633.700000,-83.800563
633.710000,-83.800592
633.720000,-83.800621
633.730000,-83.800650
633.740000,-83.800679
633.750000,-83.800708
633.760000,-83.800737
633.770000,-83.800766
633.780000,-83.800795
633.790000,-83.800824
633.800000,-83.800853
633.810000,-83.800882
633.820000,-83.800911
633.830000,-83.800940
633.840000,-83.800970
633.850000,-83.800999
633.860000,-83.801028
633.870000,-83.801057
633.880000,-83.801086
633.890000,-83.801115
633.900000,-83.801144
633.910000,-83.801173
633.920000,-83.801202
633.930000,-83.801231
633.940000,-83.801260
633.950000,-83.801289
633.960000,-83.801318
633.970000,-83.801347
633.980000,-83.801376
633.990000,-83.801405
634.000000,-83.801434
634.010000,-83.801463
634.020000,-83.801492
634.030000,-83.801522
634.040000,-83.801551
634.050000,-83.801580
634.060000,-83.801609
634.070000,-83.801638
634.080000,-83.801667
634.090000,-83.801696
634.100000,-83.801725
634.110000,-83.801754
634.120000,-83.801783
634.130000,-83.801812
634.140000,-83.801841
634.150000,-83.801870
634.160000,-83.801899
634.170000,-83.801928
634.180000,-83.801957
634.190000,-83.801986
634.200000,-83.802015
634.210000,-83.802044
634.220000,-83.802073
634.230000,-83.802102
634.240000,-83.802131
634.250000,-83.802160
634.260000,-83.802189
634.270000,-83.802218
634.280000,-83.802247
634.290000,-83.802276
634.300000,-83.802305
634.310000,-83.802334
634.320000,-83.802363
634.330000,-83.802392
634.340000,-83.802421
634.350000,-83.802450
634.360000,-83.802479
634.370000,-83.802508
634.380000,-83.802538
634.390000,-83.802567
634.400000,-83.802596
634.410000,-83.802625
634.420000,-83.802654
634.430000,-83.802683
634.440000,-83.802712
634.450000,-83.802741
634.460000,-83.802770
634.470000,-83.802799
634.480000,-83.802828
634.490000,-83.802857
634.500000,-83.802886
634.510000,-83.802915
634.520000,-83.802944
634.530000,-83.802973
634.540000,-83.803002
634.550000,-83.803031
634.560000,-83.803060
634.570000,-83.803089
634.580000,-83.803118
634.590000,-83.803147
634.600000,-83.803176
634.610000,-83.803205
634.620000,-83.803234
634.630000,-83.803262
634.640000,-83.803291
634.650000,-83.803320
634.660000,-83.803349
634.670000,-83.803378
634.680000,-83.803407
634.690000,-83.803436
634.700000,-83.803465
634.710000,-83.803494
634.720000,-83.803523
634.730000,-83.803552
634.740000,-83.803581
634.750000,-83.803610
634.760000,-83.803639
634.770000,-83.803668
634.780000,-83.803697
634.790000,-83.803726
634.800000,-83.803755
634.810000,-83.803784
634.820000,-83.803813
634.830000,-83.803842
634.840000,-83.803871
634.850000,-83.803900
634.860000,-83.803929
634.870000,-83.803958
634.880000,-83.803987
634.890000,-83.804016
634.900000,-83.804045
634.910000,-83.804074
634.920000,-83.804103
634.930000,-83.804132
634.940000,-83.804161
634.950000,-83.804190
634.960000,-83.804219
634.970000,-83.804248
634.980000,-83.804276
634.990000,-83.804305
635.000000,-83.804334
635.010000,-83.804363
635.020000,-83.804392
635.030000,-83.804421
635.040000,-83.804450
635.050000,-83.804479
635.060000,-83.804508
635.070000,-83.804537
635.080000,-83.804566
635.090000,-83.804595
635.100000,-83.804624
635.110000,-83.804653
635.120000,-83.804682
635.130000,-83.804711
635.140000,-83.804740
635.150000,-83.804769
635.160000,-83.804797
635.170000,-83.804826
635.180000,-83.804855
635.190000,-83.804884
635.200000,-83.804913
635.210000,-83.804942
635.220000,-83.804971
635.230000,-83.805000
635.240000,-83.805029
635.250000,-83.805058
635.260000,-83.805087
635.270000,-83.805116
635.280000,-83.805145
635.290000,-83.805174
635.300000,-83.805203
635.310000,-83.805231
635.320000,-83.805260
635.330000,-83.805289
635.340000,-83.805318
635.350000,-83.805347
635.360000,-83.805376
635.370000,-83.805405
635.380000,-83.805434
635.390000,-83.805463
635.400000,-83.805492
635.410000,-83.805521
635.420000,-83.805550
635.430000,-83.805578
635.440000,-83.805607
635.450000,-83.805636
635.460000,-83.805665
635.470000,-83.805694
635.480000,-83.805723
635.490000,-83.805752
635.500000,-83.805781
635.510000,-83.805810
635.520000,-83.805839
635.530000,-83.805868
635.540000,-83.805896
635.550000,-83.805925
635.560000,-83.805954
635.570000,-83.805983
635.580000,-83.806012
635.590000,-83.806041
635.600000,-83.806070
635.610000,-83.806099
635.620000,-83.806128
635.630000,-83.806156
635.640000,-83.806185
635.650000,-83.806214
635.660000,-83.806243
635.670000,-83.806272
635.680000,-83.806301
635.690000,-83.806330
635.700000,-83.806359
635.710000,-83.806388
635.720000,-83.806416
635.730000,-83.806445
635.740000,-83.806474
635.750000,-83.806503
635.760000,-83.806532
635.770000,-83.806561
635.780000,-83.806590
635.790000,-83.806619
635.800000,-83.806648
635.810000,-83.806676
635.820000,-83.806705
635.830000,-83.806734
635.840000,-83.806763
635.850000,-83.806792
635.860000,-83.806821
635.870000,-83.806850
635.880000,-83.806879
635.890000,-83.806907
635.900000,-83.806936
635.910000,-83.806965
635.920000,-83.806994
635.930000,-83.807023
635.940000,-83.807052
635.950000,-83.807081
635.960000,-83.807109
635.970000,-83.807138
635.980000,-83.807167
635.990000,-83.807196
636.000000,-83.807225
636.010000,-83.807254
636.020000,-83.807283
636.030000,-83.807311
636.040000,-83.807340
636.050000,-83.807369
636.060000,-83.807398
636.070000,-83.807427
636.080000,-83.807456
636.090000,-83.807485
636.100000,-83.807513
636.110000,-83.807542
636.120000,-83.807571
636.130000,-83.807600
636.140000,-83.807629
636.150000,-83.807658
636.160000,-83.807686
636.170000,-83.807715
636.180000,-83.807744
636.190000,-83.807773
636.200000,-83.807802
636.210000,-83.807831
636.220000,-83.807859
636.230000,-83.807888
636.240000,-83.807917
636.250000,-83.807946
636.260000,-83.807975
636.270000,-83.808004
636.280000,-83.808032
636.290000,-83.808061
636.300000,-83.808090
636.310000,-83.808119
636.320000,-83.808148
636.330000,-83.808177
636.340000,-83.808205
636.350000,-83.808234
636.360000,-83.808263
636.370000,-83.808292
636.380000,-83.808321
636.390000,-83.808350
636.400000,-83.808378
636.410000,-83.808407
636.420000,-83.808436
636.430000,-83.808465
636.440000,-83.808494
636.450000,-83.808522
636.460000,-83.808551
636.470000,-83.808580
636.480000,-83.808609
636.490000,-83.808638
636.500000,-83.808667
636.510000,-83.808695
636.520000,-83.808724
636.530000,-83.808753
636.540000,-83.808782
636.550000,-83.808811
636.560000,-83.808839
636.570000,-83.808868
636.580000,-83.808897
636.590000,-83.808926
636.600000,-83.808955
636.610000,-83.808983
636.620000,-83.809012
636.630000,-83.809041
636.640000,-83.809070
636.650000,-83.809099
636.660000,-83.809127
636.670000,-83.809156
636.680000,-83.809185
636.690000,-83.809214
636.700000,-83.809243
636.710000,-83.809271
636.720000,-83.809300
636.730000,-83.809329
636.740000,-83.809358
636.750000,-83.809386
636.760000,-83.809415
636.770000,-83.809444
636.780000,-83.809473
636.790000,-83.809502
636.800000,-83.809530
636.810000,-83.809559
636.820000,-83.809588
636.830000,-83.809617
636.840000,-83.809646
636.850000,-83.809674
636.860000,-83.809703
636.870000,-83.809732
636.880000,-83.809761
636.890000,-83.809789
636.900000,-83.809818
636.910000,-83.809847
636.920000,-83.809876
636.930000,-83.809904
636.940000,-83.809933
636.950000,-83.809962
636.960000,-83.809991
636.970000,-83.810020
636.980000,-83.810048
636.990000,-83.810077
637.000000,-83.810106
637.010000,-83.810135
637.020000,-83.810163
637.030000,-83.810192
637.040000,-83.810221
637.050000,-83.810250
637.060000,-83.810278
637.070000,-83.810307
637.080000,-83.810336
637.090000,-83.810365
637.100000,-83.810393
637.110000,-83.810422
637.120000,-83.810451
637.130000,-83.810480
637.140000,-83.810508
637.150000,-83.810537
637.160000,-83.810566
637.170000,-83.810595
637.180000,-83.810623
637.190000,-83.810652
637.200000,-83.810681
637.210000,-83.810710
637.220000,-83.810738
637.230000,-83.810767
637.240000,-83.810796
637.250000,-83.810825
637.260000,-83.810853
637.270000,-83.810882
637.280000,-83.810911
637.290000,-83.810940
637.300000,-83.810968
637.310000,-83.810997
637.320000,-83.811026
637.330000,-83.811054
637.340000,-83.811083
637.350000,-83.811112
637.360000,-83.811141
637.370000,-83.811169
637.380000,-83.811198
637.390000,-83.811227
637.400000,-83.811256
637.410000,-83.811284
637.420000,-83.811313
637.430000,-83.811342
637.440000,-83.811370
637.450000,-83.811399
637.460000,-83.811428
637.470000,-83.811457
637.480000,-83.811485
637.490000,-83.811514
637.500000,-83.811543
637.510000,-83.811571
637.520000,-83.811600
637.530000,-83.811629
637.540000,-83.811658
637.550000,-83.811686
637.560000,-83.811715
637.570000,-83.811744
637.580000,-83.811772
637.590000,-83.811801
637.600000,-83.811830
637.610000,-83.811859
637.620000,-83.811887
637.630000,-83.811916
637.640000,-83.811945
637.650000,-83.811973
637.660000,-83.812002
637.670000,-83.812031
637.680000,-83.812059
637.690000,-83.812088
637.700000,-83.812117
637.710000,-83.812146
637.720000,-83.812174
637.730000,-83.812203
637.740000,-83.812232
637.750000,-83.812260
637.760000,-83.812289
637.770000,-83.812318
637.780000,-83.812346
637.790000,-83.812375
637.800000,-83.812404
637.810000,-83.812432
637.820000,-83.812461
637.830000,-83.812490
637.840000,-83.812519
637.850000,-83.812547
637.860000,-83.812576
637.870000,-83.812605
637.880000,-83.812633
637.890000,-83.812662
637.900000,-83.812691
637.910000,-83.812719
637.920000,-83.812748
637.930000,-83.812777
637.940000,-83.812805
637.950000,-83.812834
637.960000,-83.812863
637.970000,-83.812891
637.980000,-83.812920
637.990000,-83.812949
638.000000,-83.812977
638.010000,-83.813006
638.020000,-83.813035
638.030000,-83.813063
638.040000,-83.813092
638.050000,-83.813121
638.060000,-83.813149
638.070000,-83.813178
638.080000,-83.813207
638.090000,-83.813235
638.100000,-83.813264
638.110000,-83.813293
638.120000,-83.813321
638.130000,-83.813350
638.140000,-83.813379
638.150000,-83.813407
638.160000,-83.813436
638.170000,-83.813465
638.180000,-83.813493
638.190000,-83.813522
638.200000,-83.813550
638.210000,-83.813579
638.220000,-83.813608
638.230000,-83.813636
638.240000,-83.813665
638.250000,-83.813694
638.260000,-83.813722
638.270000,-83.813751
638.280000,-83.813780
638.290000,-83.813808
638.300000,-83.813837
638.310000,-83.813866
638.320000,-83.813894
638.330000,-83.813923
638.340000,-83.813951
638.350000,-83.813980
638.360000,-83.814009
638.370000,-83.814037
638.380000,-83.814066
638.390000,-83.814095
638.400000,-83.814123
638.410000,-83.814152
638.420000,-83.814181
638.430000,-83.814209
638.440000,-83.814238
638.450000,-83.814266
638.460000,-83.814295
638.470000,-83.814324
638.480000,-83.814352
638.490000,-83.814381
638.500000,-83.814410
638.510000,-83.814438
638.520000,-83.814467
638.530000,-83.814495
638.540000,-83.814524
638.550000,-83.814553
638.560000,-83.814581
638.570000,-83.814610
638.580000,-83.814638
638.590000,-83.814667
638.600000,-83.814696
638.610000,-83.814724
638.620000,-83.814753
638.630000,-83.814782
638.640000,-83.814810
638.650000,-83.814839
638.660000,-83.814867
638.670000,-83.814896
638.680000,-83.814925
638.690000,-83.814953
638.700000,-83.814982
638.710000,-83.815010
638.720000,-83.815039
638.730000,-83.815068
638.740000,-83.815096
638.750000,-83.815125
638.760000,-83.815153
638.770000,-83.815182
638.780000,-83.815211
638.790000,-83.815239
638.800000,-83.815268
638.810000,-83.815296
638.820000,-83.815325
638.830000,-83.815353
638.840000,-83.815382
638.850000,-83.815411
638.860000,-83.815439
638.870000,-83.815468
638.880000,-83.815496
638.890000,-83.815525
638.900000,-83.815554
638.910000,-83.815582
638.920000,-83.815611
638.930000,-83.815639
638.940000,-83.815668
638.950000,-83.815696
638.960000,-83.815725
638.970000,-83.815754
638.980000,-83.815782
638.990000,-83.815811
639.000000,-83.815839
639.010000,-83.815868
639.020000,-83.815896
639.030000,-83.815925
639.040000,-83.815954
639.050000,-83.815982
639.060000,-83.816011
